"network_id","degree","category","v1","v2"
185,5,"{""target"":""pleasant""}",4.75802580258026,7.503100310031
185,6,"{""target"":""pleasant""}",4.75802580258026,0.864836483648365
185,7,"{""target"":""pleasant""}",7.73672367236724,0.864836483648365
185,8,"{""target"":""pleasant""}",7.73672367236724,2.32338233823382
185,9,"{""target"":""pleasant""}",0.551205120512051,2.32338233823382
185,10,"{""target"":""pleasant""}",0.551205120512051,0.5
185,11,"{""target"":""pleasant""}",7.1990699069907,0.5
185,12,"{""target"":""pleasant""}",7.1990699069907,3.71792179217922
185,13,"{""target"":""pleasant""}",5.99414941494149,3.71792179217922
185,14,"{""target"":""pleasant""}",5.99414941494149,7.03105310531053
185,15,"{""target"":""pleasant""}",6.83023302330233,7.03105310531053
185,16,"{""target"":""pleasant""}",6.83023302330233,6.54140414041404
185,17,"{""target"":""pleasant""}",4.42199219921992,6.54140414041404
185,18,"{""target"":""pleasant""}",4.42199219921992,5.58530853085308
185,19,"{""target"":""pleasant""}",8.02475247524752,5.58530853085308
185,20,"{""target"":""pleasant""}",8.02475247524752,0.5
185,21,"{""target"":""pleasant""}",4.496399639964,0.5
185,22,"{""target"":""pleasant""}",4.496399639964,8.5
185,23,"{""target"":""pleasant""}",7.57590759075908,8.5
185,24,"{""target"":""pleasant""}",7.57590759075908,5.44049404940494
185,25,"{""target"":""pleasant""}",6.18296829682968,5.44049404940494
185,26,"{""target"":""pleasant""}",6.18296829682968,0.885638563856386
185,27,"{""target"":""pleasant""}",6.7014201420142,0.885638563856386
185,28,"{""target"":""pleasant""}",6.7014201420142,1.11366136613661
185,29,"{""target"":""pleasant""}",6.27177717771777,1.11366136613661
185,30,"{""target"":""pleasant""}",6.27177717771777,7.98634863486349
185,31,"{""target"":""pleasant""}",4.73802380238024,7.98634863486349
185,32,"{""target"":""pleasant""}",4.73802380238024,8.18556855685568
185,33,"{""target"":""pleasant""}",2.07935793579358,8.18556855685568
185,34,"{""target"":""pleasant""}",2.07935793579358,1.16406640664066
185,35,"{""target"":""pleasant""}",4.96844684468447,1.16406640664066
185,36,"{""target"":""pleasant""}",4.96844684468447,8.5
185,37,"{""target"":""pleasant""}",0.584008400840084,8.5
185,38,"{""target"":""pleasant""}",0.584008400840084,7.39028902890289
185,39,"{""target"":""pleasant""}",0.996049604960496,7.39028902890289
185,40,"{""target"":""pleasant""}",0.996049604960496,7.07585758575858
186,0,"{""target"":""pleasant""}",1.78815867968324,8.01214656703845
186,1,"{""target"":""pleasant""}",1.78815867968324,7.30868086808681
186,2,"{""target"":""pleasant""}",7.41269126912691,7.30868086808681
186,3,"{""target"":""pleasant""}",7.41269126912691,4.85403540354035
186,4,"{""target"":""pleasant""}",4.38838883888389,4.85403540354035
186,5,"{""target"":""pleasant""}",4.38838883888389,8.3047804780478
186,6,"{""target"":""pleasant""}",0.703220322032203,8.3047804780478
186,7,"{""target"":""pleasant""}",0.703220322032203,5.02765276527653
186,8,"{""target"":""pleasant""}",5.93414341434143,5.02765276527653
186,9,"{""target"":""pleasant""}",5.93414341434143,7.98234823482348
186,10,"{""target"":""pleasant""}",3.14746474647465,7.98234823482348
186,11,"{""target"":""pleasant""}",3.14746474647465,5.93174317431743
186,12,"{""target"":""pleasant""}",6.09095909590959,5.93174317431743
186,13,"{""target"":""pleasant""}",6.09095909590959,4.73962396239624
186,14,"{""target"":""pleasant""}",2.93304330433043,4.73962396239624
186,15,"{""target"":""pleasant""}",2.93304330433043,1.34488448844884
186,16,"{""target"":""pleasant""}",8.5,1.34488448844884
186,17,"{""target"":""pleasant""}",8.5,6.18456845684568
186,18,"{""target"":""pleasant""}",8.2967796779678,6.18456845684568
186,19,"{""target"":""pleasant""}",8.2967796779678,7.58790879087909
186,20,"{""target"":""pleasant""}",7.41029102910291,7.58790879087909
186,21,"{""target"":""pleasant""}",7.41029102910291,2.62101210121012
186,22,"{""target"":""pleasant""}",0.674417441744174,2.62101210121012
186,23,"{""target"":""pleasant""}",0.674417441744174,4.4003900390039
186,24,"{""target"":""pleasant""}",0.5,4.4003900390039
186,25,"{""target"":""pleasant""}",0.5,3.27467746774677
186,26,"{""target"":""pleasant""}",7.39268926892689,3.27467746774677
186,27,"{""target"":""pleasant""}",7.39268926892689,5.55170517051705
186,28,"{""target"":""pleasant""}",1.0992599259926,5.55170517051705
186,29,"{""target"":""pleasant""}",1.0992599259926,7.20947094709471
186,30,"{""target"":""pleasant""}",2.29377937793779,7.20947094709471
186,31,"{""target"":""pleasant""}",2.29377937793779,7.85193519351935
186,32,"{""target"":""pleasant""}",0.874437443744374,7.85193519351935
186,33,"{""target"":""pleasant""}",0.874437443744374,0.984048404840484
186,34,"{""target"":""pleasant""}",2.70742074207421,0.984048404840484
186,35,"{""target"":""pleasant""}",2.70742074207421,7.36868686868687
186,36,"{""target"":""pleasant""}",7.98394839483948,7.36868686868687
186,37,"{""target"":""pleasant""}",7.98394839483948,7.78312831283128
186,38,"{""target"":""pleasant""}",6.97504750475047,7.78312831283128
186,39,"{""target"":""pleasant""}",6.97504750475047,4.51960196019602
186,40,"{""target"":""pleasant""}",8.21597159715972,4.51960196019602
187,0,"{""target"":""pleasant""}",2.3027971396997,2.50069774423617
187,1,"{""target"":""pleasant""}",2.3027971396997,8.33438343834383
187,2,"{""target"":""pleasant""}",5.78212821282128,8.33438343834383
187,3,"{""target"":""pleasant""}",5.78212821282128,4.35638563856386
187,4,"{""target"":""pleasant""}",3.15226522652265,4.35638563856386
187,5,"{""target"":""pleasant""}",3.15226522652265,4.66281628162816
187,6,"{""target"":""pleasant""}",4.34038403840384,4.66281628162816
187,7,"{""target"":""pleasant""}",4.34038403840384,6.38698869886989
187,8,"{""target"":""pleasant""}",2.0001500150015,6.38698869886989
187,9,"{""target"":""pleasant""}",2.0001500150015,6.12696269626963
187,10,"{""target"":""pleasant""}",2.88263826382638,6.12696269626963
187,11,"{""target"":""pleasant""}",2.88263826382638,4.42119211921192
187,12,"{""target"":""pleasant""}",6.27257725772577,4.42119211921192
187,13,"{""target"":""pleasant""}",6.27257725772577,3.06745674567457
187,14,"{""target"":""pleasant""}",4.26597659765977,3.06745674567457
187,15,"{""target"":""pleasant""}",4.26597659765977,0.764826482648265
187,16,"{""target"":""pleasant""}",8.47039703970397,0.764826482648265
187,17,"{""target"":""pleasant""}",8.47039703970397,6.46139613961396
187,18,"{""target"":""pleasant""}",3.98194819481948,6.46139613961396
187,19,"{""target"":""pleasant""}",3.98194819481948,6.62461246124612
187,20,"{""target"":""pleasant""}",1.25287528752875,6.62461246124612
187,21,"{""target"":""pleasant""}",1.25287528752875,1.8001300130013
187,22,"{""target"":""pleasant""}",7.34468446844684,1.8001300130013
187,23,"{""target"":""pleasant""}",7.34468446844684,3.35468546854685
187,24,"{""target"":""pleasant""}",5.74692469246925,3.35468546854685
187,25,"{""target"":""pleasant""}",5.74692469246925,5.53330333033303
187,26,"{""target"":""pleasant""}",3.26667666766677,5.53330333033303
187,27,"{""target"":""pleasant""}",3.26667666766677,0.5
187,28,"{""target"":""pleasant""}",8.34798479847985,0.5
187,29,"{""target"":""pleasant""}",8.34798479847985,7.31588158815882
187,30,"{""target"":""pleasant""}",1.06405640564056,7.31588158815882
187,31,"{""target"":""pleasant""}",1.06405640564056,7.04945494549455
187,32,"{""target"":""pleasant""}",6.06055605560556,7.04945494549455
187,33,"{""target"":""pleasant""}",6.06055605560556,4.78282828282828
187,34,"{""target"":""pleasant""}",7.82633263326333,4.78282828282828
187,35,"{""target"":""pleasant""}",7.82633263326333,5.64531453145314
187,36,"{""target"":""pleasant""}",4.74202420242024,5.64531453145314
187,37,"{""target"":""pleasant""}",4.74202420242024,1.55210521052105
187,38,"{""target"":""pleasant""}",7.26867686768677,1.55210521052105
187,39,"{""target"":""pleasant""}",7.26867686768677,7.87753775377538
187,40,"{""target"":""pleasant""}",3.36108610861086,7.87753775377538
188,0,"{""target"":""pleasant""}",7.59057337626817,2.14611601951742
188,1,"{""target"":""pleasant""}",7.59057337626817,7.41669166916692
188,2,"{""target"":""pleasant""}",5.29007900790079,7.41669166916692
188,3,"{""target"":""pleasant""}",5.29007900790079,6.83263326332633
188,4,"{""target"":""pleasant""}",7.53110311031103,6.83263326332633
188,5,"{""target"":""pleasant""}",7.53110311031103,1.32248224822482
188,6,"{""target"":""pleasant""}",6.93984398439844,1.32248224822482
188,7,"{""target"":""pleasant""}",6.93984398439844,5.87173717371737
188,8,"{""target"":""pleasant""}",6.66381638163816,5.87173717371737
188,9,"{""target"":""pleasant""}",6.66381638163816,4.25397539753975
188,10,"{""target"":""pleasant""}",1.9001400140014,4.25397539753975
188,11,"{""target"":""pleasant""}",1.9001400140014,6.26057605760576
188,12,"{""target"":""pleasant""}",2.17936793679368,6.26057605760576
188,13,"{""target"":""pleasant""}",2.17936793679368,6.56780678067807
188,14,"{""target"":""pleasant""}",7.11586158615862,6.56780678067807
188,15,"{""target"":""pleasant""}",7.11586158615862,5.42609260926093
188,16,"{""target"":""pleasant""}",3.29387938793879,5.42609260926093
188,17,"{""target"":""pleasant""}",3.29387938793879,6.65421542154215
188,18,"{""target"":""pleasant""}",3.97234723472347,6.65421542154215
188,19,"{""target"":""pleasant""}",3.97234723472347,0.964046404640464
188,20,"{""target"":""pleasant""}",3.96194619461946,0.964046404640464
188,21,"{""target"":""pleasant""}",3.96194619461946,3.44829482948295
188,22,"{""target"":""pleasant""}",4.1035603560356,3.44829482948295
188,23,"{""target"":""pleasant""}",4.1035603560356,8.37838783878388
188,24,"{""target"":""pleasant""}",4.34038403840384,8.37838783878388
188,25,"{""target"":""pleasant""}",4.34038403840384,8.47999799979998
188,26,"{""target"":""pleasant""}",6.6014101410141,8.47999799979998
188,27,"{""target"":""pleasant""}",6.6014101410141,8.39278927892789
188,28,"{""target"":""pleasant""}",0.553605360536054,8.39278927892789
188,29,"{""target"":""pleasant""}",0.553605360536054,7.96394639463946
188,30,"{""target"":""pleasant""}",4.77482748274827,7.96394639463946
188,31,"{""target"":""pleasant""}",4.77482748274827,0.546404640464046
188,32,"{""target"":""pleasant""}",7.45109510951095,0.546404640464046
188,33,"{""target"":""pleasant""}",7.45109510951095,2.45219521952195
188,34,"{""target"":""pleasant""}",4.7028202820282,2.45219521952195
188,35,"{""target"":""pleasant""}",4.7028202820282,6.26297629762976
188,36,"{""target"":""pleasant""}",8.34878487848785,6.26297629762976
188,37,"{""target"":""pleasant""}",8.34878487848785,2.32898289828983
188,38,"{""target"":""pleasant""}",2.64741474147415,2.32898289828983
188,39,"{""target"":""pleasant""}",2.64741474147415,4.35078507850785
188,40,"{""target"":""pleasant""}",3.95154515451545,4.35078507850785
189,0,"{""target"":""pleasant""}",1.31447588558186,8.44645496837888
189,1,"{""target"":""pleasant""}",1.31447588558186,3.53150315031503
189,2,"{""target"":""pleasant""}",7.65031503150315,3.53150315031503
189,3,"{""target"":""pleasant""}",7.65031503150315,5.50610061006101
189,4,"{""target"":""pleasant""}",2.73702370237024,5.50610061006101
189,5,"{""target"":""pleasant""}",2.73702370237024,5.85493549354935
189,6,"{""target"":""pleasant""}",7.19426942694269,5.85493549354935
189,7,"{""target"":""pleasant""}",7.19426942694269,5.41809180918092
189,8,"{""target"":""pleasant""}",7.85353535353535,5.41809180918092
189,9,"{""target"":""pleasant""}",7.85353535353535,1.4024902490249
189,10,"{""target"":""pleasant""}",2.82103210321032,1.4024902490249
189,11,"{""target"":""pleasant""}",2.82103210321032,5.18206820682068
189,12,"{""target"":""pleasant""}",3.08425842584258,5.18206820682068
189,13,"{""target"":""pleasant""}",3.08425842584258,6.81023102310231
189,14,"{""target"":""pleasant""}",1.66171617161716,6.81023102310231
189,15,"{""target"":""pleasant""}",1.66171617161716,8.5
189,16,"{""target"":""pleasant""}",2.07295729572957,8.5
189,17,"{""target"":""pleasant""}",2.07295729572957,4.05155515551555
189,18,"{""target"":""pleasant""}",7.36308630863086,4.05155515551555
189,19,"{""target"":""pleasant""}",7.36308630863086,8.11276127612761
189,20,"{""target"":""pleasant""}",7.41829182918292,8.11276127612761
189,21,"{""target"":""pleasant""}",7.41829182918292,5.36048604860486
189,22,"{""target"":""pleasant""}",7.53990399039904,5.36048604860486
189,23,"{""target"":""pleasant""}",7.53990399039904,8.44639463946395
189,24,"{""target"":""pleasant""}",1.81133113311331,8.44639463946395
189,25,"{""target"":""pleasant""}",1.81133113311331,7.42469246924692
189,26,"{""target"":""pleasant""}",3.81233123312331,7.42469246924692
189,27,"{""target"":""pleasant""}",3.81233123312331,5.59010901090109
189,28,"{""target"":""pleasant""}",2.97624762476248,5.59010901090109
189,29,"{""target"":""pleasant""}",2.97624762476248,8.47439743974397
189,30,"{""target"":""pleasant""}",1.06405640564056,8.47439743974397
189,31,"{""target"":""pleasant""}",1.06405640564056,4.68601860186019
189,32,"{""target"":""pleasant""}",4.46359635963596,4.68601860186019
189,33,"{""target"":""pleasant""}",4.46359635963596,8.5
189,34,"{""target"":""pleasant""}",4.71802180218022,8.5
189,35,"{""target"":""pleasant""}",4.71802180218022,7.47909790979098
189,36,"{""target"":""pleasant""}",8.45919591959196,7.47909790979098
189,37,"{""target"":""pleasant""}",8.45919591959196,0.79042904290429
189,38,"{""target"":""pleasant""}",3.33548354835484,0.79042904290429
189,39,"{""target"":""pleasant""}",3.33548354835484,6.65501550155015
189,40,"{""target"":""pleasant""}",6.39338933893389,6.65501550155015
190,0,"{""target"":""pleasant""}",1.82110375600686,6.64799800046436
190,1,"{""target"":""pleasant""}",6.31338133813381,6.64799800046436
190,2,"{""target"":""pleasant""}",6.31338133813381,6.55820582058206
190,3,"{""target"":""pleasant""}",5.2972797279728,6.55820582058206
190,4,"{""target"":""pleasant""}",5.2972797279728,8.48959895989599
190,5,"{""target"":""pleasant""}",6.51980198019802,8.48959895989599
190,6,"{""target"":""pleasant""}",6.51980198019802,1.14966496649665
190,7,"{""target"":""pleasant""}",2.62421242124212,1.14966496649665
190,8,"{""target"":""pleasant""}",2.62421242124212,5.88453845384538
190,9,"{""target"":""pleasant""}",3.08825882588259,5.88453845384538
190,10,"{""target"":""pleasant""}",3.08825882588259,6.09335933593359
190,11,"{""target"":""pleasant""}",5.48689868986899,6.09335933593359
190,12,"{""target"":""pleasant""}",5.48689868986899,4.21797179717972
190,13,"{""target"":""pleasant""}",2.83543354335434,4.21797179717972
190,14,"{""target"":""pleasant""}",2.83543354335434,2.36018601860186
190,15,"{""target"":""pleasant""}",8.17036703670367,2.36018601860186
190,16,"{""target"":""pleasant""}",8.17036703670367,3.84593459345935
190,17,"{""target"":""pleasant""}",7.35748574857486,3.84593459345935
190,18,"{""target"":""pleasant""}",7.35748574857486,4.6020102010201
190,19,"{""target"":""pleasant""}",3.56990699069907,4.6020102010201
190,20,"{""target"":""pleasant""}",3.56990699069907,3.97234723472347
190,21,"{""target"":""pleasant""}",5.32688268826883,3.97234723472347
190,22,"{""target"":""pleasant""}",5.32688268826883,4.26117611761176
190,23,"{""target"":""pleasant""}",0.5,4.26117611761176
190,24,"{""target"":""pleasant""}",0.5,4.29077907790779
190,25,"{""target"":""pleasant""}",6.90624062406241,4.29077907790779
190,26,"{""target"":""pleasant""}",6.90624062406241,5.96294629462946
190,27,"{""target"":""pleasant""}",8.02795279527953,5.96294629462946
190,28,"{""target"":""pleasant""}",8.02795279527953,4.52760276027603
190,29,"{""target"":""pleasant""}",8.5,4.52760276027603
190,30,"{""target"":""pleasant""}",8.5,3.11546154615462
190,31,"{""target"":""pleasant""}",3.7979297929793,3.11546154615462
190,32,"{""target"":""pleasant""}",3.7979297929793,6.23097309730973
190,33,"{""target"":""pleasant""}",4.61961196119612,6.23097309730973
190,34,"{""target"":""pleasant""}",4.61961196119612,5.56210621062106
190,35,"{""target"":""pleasant""}",2.74902490249025,5.56210621062106
190,36,"{""target"":""pleasant""}",2.74902490249025,4.6996199619962
190,37,"{""target"":""pleasant""}",6.48379837983798,4.6996199619962
190,38,"{""target"":""pleasant""}",6.48379837983798,4.04195419541954
190,39,"{""target"":""pleasant""}",5.52130213021302,4.04195419541954
190,40,"{""target"":""pleasant""}",5.52130213021302,6.87023702370237
191,0,"{""target"":""pleasant""}",8.47795392378993,2.59196683249682
191,1,"{""target"":""pleasant""}",8.40799079907991,2.59196683249682
191,2,"{""target"":""pleasant""}",8.40799079907991,8.03195319531953
191,3,"{""target"":""pleasant""}",3.08585858585859,8.03195319531953
191,4,"{""target"":""pleasant""}",3.08585858585859,2.81703170317032
191,5,"{""target"":""pleasant""}",4.44759475947595,2.81703170317032
191,6,"{""target"":""pleasant""}",4.44759475947595,4.41239123912391
191,7,"{""target"":""pleasant""}",0.5,4.41239123912391
191,8,"{""target"":""pleasant""}",0.5,6.6022102210221
191,9,"{""target"":""pleasant""}",4.72202220222022,6.6022102210221
191,10,"{""target"":""pleasant""}",4.72202220222022,4.05155515551555
191,11,"{""target"":""pleasant""}",5.9013401340134,4.05155515551555
191,12,"{""target"":""pleasant""}",5.9013401340134,1.55050505050505
