"network_id","degree","category","v1","v2"
158,12,"{""target"":""pleasant""}",6.75102510251025,0.5
158,13,"{""target"":""pleasant""}",6.75102510251025,5.02765276527653
158,14,"{""target"":""pleasant""}",3.47469746974697,5.02765276527653
158,15,"{""target"":""pleasant""}",3.47469746974697,4.28437843784378
158,16,"{""target"":""pleasant""}",4.62681268126813,4.28437843784378
158,17,"{""target"":""pleasant""}",4.62681268126813,7.42789278927893
158,18,"{""target"":""pleasant""}",6.18616861686169,7.42789278927893
158,19,"{""target"":""pleasant""}",6.18616861686169,4.0955595559556
158,20,"{""target"":""pleasant""}",8.5,4.0955595559556
158,21,"{""target"":""pleasant""}",8.5,8.36318631863186
158,22,"{""target"":""pleasant""}",8.5,8.36318631863186
158,23,"{""target"":""pleasant""}",8.5,0.813631363136314
158,24,"{""target"":""pleasant""}",1.61211121112111,0.813631363136314
158,25,"{""target"":""pleasant""}",1.61211121112111,3.42429242924292
158,26,"{""target"":""pleasant""}",5.22767276727673,3.42429242924292
158,27,"{""target"":""pleasant""}",5.22767276727673,3.85233523352335
158,28,"{""target"":""pleasant""}",5.6965196519652,3.85233523352335
158,29,"{""target"":""pleasant""}",5.6965196519652,7.07985798579858
158,30,"{""target"":""pleasant""}",5.1980698069807,7.07985798579858
158,31,"{""target"":""pleasant""}",5.1980698069807,3.63311331133113
158,32,"{""target"":""pleasant""}",6.9998499849985,3.63311331133113
158,33,"{""target"":""pleasant""}",6.9998499849985,2.67861786178618
158,34,"{""target"":""pleasant""}",4.06435643564356,2.67861786178618
158,35,"{""target"":""pleasant""}",4.06435643564356,1.56570657065707
158,36,"{""target"":""pleasant""}",5.13726372637264,1.56570657065707
158,37,"{""target"":""pleasant""}",5.13726372637264,7.11506150615061
158,38,"{""target"":""pleasant""}",0.67041704170417,7.11506150615061
158,39,"{""target"":""pleasant""}",0.67041704170417,6.78142814281428
158,40,"{""target"":""pleasant""}",8.2991799179918,6.78142814281428
159,0,"{""target"":""pleasant""}",6.9411530008371,2.37444445517311
159,1,"{""target"":""pleasant""}",4.97644764476448,2.37444445517311
159,2,"{""target"":""pleasant""}",4.97644764476448,8.36318631863186
159,3,"{""target"":""pleasant""}",3.70592059205921,8.36318631863186
159,4,"{""target"":""pleasant""}",3.70592059205921,6.46139613961396
159,5,"{""target"":""pleasant""}",1.56330633063306,6.46139613961396
159,6,"{""target"":""pleasant""}",1.56330633063306,4.84843484348435
159,7,"{""target"":""pleasant""}",7.45909590959096,4.84843484348435
159,8,"{""target"":""pleasant""}",7.45909590959096,7.78712871287129
159,9,"{""target"":""pleasant""}",8.5,7.78712871287129
159,10,"{""target"":""pleasant""}",8.5,3.97314731473147
159,11,"{""target"":""pleasant""}",3.08505850585058,3.97314731473147
159,12,"{""target"":""pleasant""}",3.08505850585058,5.26687668766877
159,13,"{""target"":""pleasant""}",3.504300430043,5.26687668766877
159,14,"{""target"":""pleasant""}",3.504300430043,8.41679167916792
159,15,"{""target"":""pleasant""}",4.75802580258026,8.41679167916792
159,16,"{""target"":""pleasant""}",4.75802580258026,3.82993299329933
159,17,"{""target"":""pleasant""}",8.33438343834383,3.82993299329933
159,18,"{""target"":""pleasant""}",8.33438343834383,5.82453245324532
159,19,"{""target"":""pleasant""}",6.26297629762976,5.82453245324532
159,20,"{""target"":""pleasant""}",6.26297629762976,0.685618561856186
159,21,"{""target"":""pleasant""}",6.59500950095009,0.685618561856186
159,22,"{""target"":""pleasant""}",6.59500950095009,1.91454145414541
159,23,"{""target"":""pleasant""}",2.44819481948195,1.91454145414541
159,24,"{""target"":""pleasant""}",2.44819481948195,2.57540754075408
159,25,"{""target"":""pleasant""}",8.13516351635163,2.57540754075408
159,26,"{""target"":""pleasant""}",8.13516351635163,6.84063406340634
159,27,"{""target"":""pleasant""}",2.03455345534553,6.84063406340634
159,28,"{""target"":""pleasant""}",2.03455345534553,7.78872887288729
159,29,"{""target"":""pleasant""}",8.5,7.78872887288729
159,30,"{""target"":""pleasant""}",8.5,1.22327232723272
159,31,"{""target"":""pleasant""}",0.5,1.22327232723272
159,32,"{""target"":""pleasant""}",0.5,4.42599259925993
159,33,"{""target"":""pleasant""}",7.39268926892689,4.42599259925993
159,34,"{""target"":""pleasant""}",7.39268926892689,4.01555155515552
159,35,"{""target"":""pleasant""}",5.56290629062906,4.01555155515552
159,36,"{""target"":""pleasant""}",5.56290629062906,1.61451145114511
159,37,"{""target"":""pleasant""}",5.19086908690869,1.61451145114511
159,38,"{""target"":""pleasant""}",5.19086908690869,7.06625662566257
159,39,"{""target"":""pleasant""}",2.88663866386639,7.06625662566257
159,40,"{""target"":""pleasant""}",2.88663866386639,5.33248324832483
160,0,"{""target"":""pleasant""}",6.02852499110206,1.7659694472926
160,1,"{""target"":""pleasant""}",3.504300430043,1.7659694472926
160,2,"{""target"":""pleasant""}",3.504300430043,6.78622862286229
160,3,"{""target"":""pleasant""}",7.52390239023902,6.78622862286229
160,4,"{""target"":""pleasant""}",7.52390239023902,4.12276227622762
160,5,"{""target"":""pleasant""}",1.52170217021702,4.12276227622762
160,6,"{""target"":""pleasant""}",1.52170217021702,7.64151415141514
160,7,"{""target"":""pleasant""}",6.24297429742974,7.64151415141514
160,8,"{""target"":""pleasant""}",6.24297429742974,5.93494349434943
160,9,"{""target"":""pleasant""}",8.5,5.93494349434943
160,10,"{""target"":""pleasant""}",8.5,1.96014601460146
160,11,"{""target"":""pleasant""}",5.32448244824482,1.96014601460146
160,12,"{""target"":""pleasant""}",5.32448244824482,8.18876887688769
160,13,"{""target"":""pleasant""}",4.41399139913991,8.18876887688769
160,14,"{""target"":""pleasant""}",4.41399139913991,2.82023202320232
160,15,"{""target"":""pleasant""}",3.56350635063506,2.82023202320232
160,16,"{""target"":""pleasant""}",3.56350635063506,8.16076607660766
160,17,"{""target"":""pleasant""}",0.637613761376138,8.16076607660766
160,18,"{""target"":""pleasant""}",0.637613761376138,6.3973897389739
160,19,"{""target"":""pleasant""}",2.52660266026603,6.3973897389739
160,20,"{""target"":""pleasant""}",2.52660266026603,4.72762276227623
160,21,"{""target"":""pleasant""}",0.5,4.72762276227623
160,22,"{""target"":""pleasant""}",0.5,5.44609460946095
160,23,"{""target"":""pleasant""}",6.92384238423842,5.44609460946095
160,24,"{""target"":""pleasant""}",6.92384238423842,4.09395939593959
160,25,"{""target"":""pleasant""}",5.50690069006901,4.09395939593959
160,26,"{""target"":""pleasant""}",5.50690069006901,4.87963796379638
160,27,"{""target"":""pleasant""}",8.05275527552755,4.87963796379638
160,28,"{""target"":""pleasant""}",8.05275527552755,2.0001500150015
160,29,"{""target"":""pleasant""}",6.01975197519752,2.0001500150015
160,30,"{""target"":""pleasant""}",6.01975197519752,1.05125512551255
160,31,"{""target"":""pleasant""}",1.34888488848885,1.05125512551255
160,32,"{""target"":""pleasant""}",1.34888488848885,5.18846884688469
160,33,"{""target"":""pleasant""}",4.62201220122012,5.18846884688469
160,34,"{""target"":""pleasant""}",4.62201220122012,0.5
160,35,"{""target"":""pleasant""}",7.85033503350335,0.5
160,36,"{""target"":""pleasant""}",7.85033503350335,4.29477947794779
160,37,"{""target"":""pleasant""}",8.24157415741574,4.29477947794779
160,38,"{""target"":""pleasant""}",8.24157415741574,0.5
160,39,"{""target"":""pleasant""}",5.22687268726873,0.5
160,40,"{""target"":""pleasant""}",5.22687268726873,3.87713771377138
161,0,"{""target"":""pleasant""}",0.913431805880271,1.45269245365478
161,1,"{""target"":""pleasant""}",3.11546154615462,1.45269245365478
161,2,"{""target"":""pleasant""}",3.11546154615462,3.87393739373937
161,3,"{""target"":""pleasant""}",8.5,3.87393739373937
161,4,"{""target"":""pleasant""}",8.5,1.82573257325733
161,5,"{""target"":""pleasant""}",7.12466246624662,1.82573257325733
161,6,"{""target"":""pleasant""}",7.12466246624662,4.90844084408441
161,7,"{""target"":""pleasant""}",6.74302430243024,4.90844084408441
161,8,"{""target"":""pleasant""}",6.74302430243024,5.05165516551655
161,9,"{""target"":""pleasant""}",8.5,5.05165516551655
161,10,"{""target"":""pleasant""}",8.5,4.82043204320432
161,11,"{""target"":""pleasant""}",3.95394539453945,4.82043204320432
161,12,"{""target"":""pleasant""}",3.95394539453945,0.564006400640064
161,13,"{""target"":""pleasant""}",6.44219421942194,0.564006400640064
161,14,"{""target"":""pleasant""}",6.44219421942194,0.971247124712471
161,15,"{""target"":""pleasant""}",6.35258525852585,0.971247124712471
161,16,"{""target"":""pleasant""}",6.35258525852585,2.28577857785779
161,17,"{""target"":""pleasant""}",6.98144814481448,2.28577857785779
161,18,"{""target"":""pleasant""}",6.98144814481448,2.17936793679368
161,19,"{""target"":""pleasant""}",5.01405140514051,2.17936793679368
161,20,"{""target"":""pleasant""}",5.01405140514051,1.86333633363336
161,21,"{""target"":""pleasant""}",3.29467946794679,1.86333633363336
161,22,"{""target"":""pleasant""}",3.29467946794679,8.3031803180318
161,23,"{""target"":""pleasant""}",5.32608260826083,8.3031803180318
161,24,"{""target"":""pleasant""}",5.32608260826083,7.06305630563056
161,25,"{""target"":""pleasant""}",0.5,7.06305630563056
161,26,"{""target"":""pleasant""}",0.5,8.49439943994399
161,27,"{""target"":""pleasant""}",6.85903590359036,8.49439943994399
161,28,"{""target"":""pleasant""}",6.85903590359036,5.20607060706071
161,29,"{""target"":""pleasant""}",7.17266726672667,5.20607060706071
161,30,"{""target"":""pleasant""}",7.17266726672667,0.852035203520352
161,31,"{""target"":""pleasant""}",7.05185518551855,0.852035203520352
161,32,"{""target"":""pleasant""}",7.05185518551855,1.89053905390539
161,33,"{""target"":""pleasant""}",2.99224922492249,1.89053905390539
161,34,"{""target"":""pleasant""}",2.99224922492249,5.34688468846885
161,35,"{""target"":""pleasant""}",3.27067706770677,5.34688468846885
161,36,"{""target"":""pleasant""}",3.27067706770677,6.66861686168617
161,37,"{""target"":""pleasant""}",0.5,6.66861686168617
161,38,"{""target"":""pleasant""}",0.5,6.73582358235824
161,39,"{""target"":""pleasant""}",2.32898289828983,6.73582358235824
161,40,"{""target"":""pleasant""}",2.32898289828983,8.27757775777578
162,0,"{""target"":""pleasant""}",5.13328784753477,7.32124322125185
162,1,"{""target"":""pleasant""}",5.13328784753477,7.45829582958296
162,2,"{""target"":""pleasant""}",7.48069806980698,7.45829582958296
162,3,"{""target"":""pleasant""}",7.48069806980698,8.5
162,4,"{""target"":""pleasant""}",8.31118111811181,8.5
162,5,"{""target"":""pleasant""}",8.31118111811181,6.42219221922192
162,6,"{""target"":""pleasant""}",1.11126112611261,6.42219221922192
162,7,"{""target"":""pleasant""}",1.11126112611261,1.8009300930093
162,8,"{""target"":""pleasant""}",8.5,1.8009300930093
162,9,"{""target"":""pleasant""}",8.5,0.5
162,10,"{""target"":""pleasant""}",7.85753575357536,0.5
162,11,"{""target"":""pleasant""}",7.85753575357536,7.03985398539854
162,12,"{""target"":""pleasant""}",0.711221122112211,7.03985398539854
162,13,"{""target"":""pleasant""}",0.711221122112211,3.9027402740274
162,14,"{""target"":""pleasant""}",8.17756775677568,3.9027402740274
162,15,"{""target"":""pleasant""}",8.17756775677568,8.16236623662366
162,16,"{""target"":""pleasant""}",7.55110511051105,8.16236623662366
162,17,"{""target"":""pleasant""}",7.55110511051105,7.06465646564656
162,18,"{""target"":""pleasant""}",7.9023402340234,7.06465646564656
162,19,"{""target"":""pleasant""}",7.9023402340234,3.82913291329133
162,20,"{""target"":""pleasant""}",0.5,3.82913291329133
162,21,"{""target"":""pleasant""}",0.5,2.67621762176218
162,22,"{""target"":""pleasant""}",2.52660266026603,2.67621762176218
162,23,"{""target"":""pleasant""}",2.52660266026603,7.0054505450545
162,24,"{""target"":""pleasant""}",7.07985798579858,7.0054505450545
162,25,"{""target"":""pleasant""}",7.07985798579858,4.68601860186019
162,26,"{""target"":""pleasant""}",6.59500950095009,4.68601860186019
162,27,"{""target"":""pleasant""}",6.59500950095009,0.993649364936494
162,28,"{""target"":""pleasant""}",8.34478447844784,0.993649364936494
162,29,"{""target"":""pleasant""}",8.34478447844784,4.64921492149215
162,30,"{""target"":""pleasant""}",3.23547354735474,4.64921492149215
162,31,"{""target"":""pleasant""}",3.23547354735474,4.51080108010801
162,32,"{""target"":""pleasant""}",7.17906790679068,4.51080108010801
162,33,"{""target"":""pleasant""}",7.17906790679068,5.26687668766877
162,34,"{""target"":""pleasant""}",2.52660266026603,5.26687668766877
162,35,"{""target"":""pleasant""}",2.52660266026603,8.03755375537554
162,36,"{""target"":""pleasant""}",4.56200620062006,8.03755375537554
162,37,"{""target"":""pleasant""}",4.56200620062006,5.08365836583658
162,38,"{""target"":""pleasant""}",6.85823582358236,5.08365836583658
162,39,"{""target"":""pleasant""}",6.85823582358236,3.06585658565857
162,40,"{""target"":""pleasant""}",8.5,3.06585658565857
163,0,"{""target"":""pleasant""}",6.42867907024073,6.64944525851127
163,1,"{""target"":""pleasant""}",6.42867907024073,8.22957295729573
163,2,"{""target"":""pleasant""}",7.84153415341534,8.22957295729573
163,3,"{""target"":""pleasant""}",7.84153415341534,4.51960196019602
163,4,"{""target"":""pleasant""}",7.62711271127113,4.51960196019602
163,5,"{""target"":""pleasant""}",7.62711271127113,7.36788678867887
163,6,"{""target"":""pleasant""}",4.52280228022802,7.36788678867887
163,7,"{""target"":""pleasant""}",4.52280228022802,7.73672367236724
163,8,"{""target"":""pleasant""}",6.22297229722972,7.73672367236724
163,9,"{""target"":""pleasant""}",6.22297229722972,3.28667866786679
163,10,"{""target"":""pleasant""}",8.18236823682368,3.28667866786679
163,11,"{""target"":""pleasant""}",8.18236823682368,4.07955795579558
163,12,"{""target"":""pleasant""}",5.68931893189319,4.07955795579558
163,13,"{""target"":""pleasant""}",5.68931893189319,1.74332433243324
163,14,"{""target"":""pleasant""}",4.24757475747575,1.74332433243324
163,15,"{""target"":""pleasant""}",4.24757475747575,3.00985098509851
163,16,"{""target"":""pleasant""}",3.96354635463546,3.00985098509851
163,17,"{""target"":""pleasant""}",3.96354635463546,3.27387738773877
163,18,"{""target"":""pleasant""}",8.5,3.27387738773877
163,19,"{""target"":""pleasant""}",8.5,3.38428842884288
163,20,"{""target"":""pleasant""}",7.9015401540154,3.38428842884288
163,21,"{""target"":""pleasant""}",7.9015401540154,7.29347934793479
163,22,"{""target"":""pleasant""}",6.32938293829383,7.29347934793479
163,23,"{""target"":""pleasant""}",6.32938293829383,1.49209920992099
163,24,"{""target"":""pleasant""}",4.51080108010801,1.49209920992099
163,25,"{""target"":""pleasant""}",4.51080108010801,7.25507550755075
163,26,"{""target"":""pleasant""}",8.5,7.25507550755075
163,27,"{""target"":""pleasant""}",8.5,4.26117611761176
163,28,"{""target"":""pleasant""}",5.78452845284528,4.26117611761176
163,29,"{""target"":""pleasant""}",5.78452845284528,6.95024502450245
163,30,"{""target"":""pleasant""}",0.5,6.95024502450245
163,31,"{""target"":""pleasant""}",0.5,3.94274427442744
163,32,"{""target"":""pleasant""}",5.51250125012501,3.94274427442744
163,33,"{""target"":""pleasant""}",5.51250125012501,4.27397739773977
163,34,"{""target"":""pleasant""}",7.79352935293529,4.27397739773977
163,35,"{""target"":""pleasant""}",7.79352935293529,6.2029702970297
163,36,"{""target"":""pleasant""}",7.81993199319932,6.2029702970297
163,37,"{""target"":""pleasant""}",7.81993199319932,8.5
163,38,"{""target"":""pleasant""}",7.18626862686269,8.5
163,39,"{""target"":""pleasant""}",7.18626862686269,6.71182118211821
163,40,"{""target"":""pleasant""}",8.32878287828783,6.71182118211821
164,0,"{""target"":""pleasant""}",0.6944912334168,8.24861302566557
164,1,"{""target"":""pleasant""}",8.5,8.24861302566557
164,2,"{""target"":""pleasant""}",8.5,4.11876187618762
164,3,"{""target"":""pleasant""}",7.67351735173517,4.11876187618762
164,4,"{""target"":""pleasant""}",7.67351735173517,6.63181318131813
164,5,"{""target"":""pleasant""}",8.22397239723972,6.63181318131813
164,6,"{""target"":""pleasant""}",8.22397239723972,3.8019301930193
164,7,"{""target"":""pleasant""}",8.24477447744774,3.8019301930193
164,8,"{""target"":""pleasant""}",8.24477447744774,7.65751575157516
164,9,"{""target"":""pleasant""}",4.23477347734773,7.65751575157516
164,10,"{""target"":""pleasant""}",4.23477347734773,1.98734873487349
164,11,"{""target"":""pleasant""}",6.21817181718172,1.98734873487349
164,12,"{""target"":""pleasant""}",6.21817181718172,0.644014401440144
164,13,"{""target"":""pleasant""}",3.61391139113911,0.644014401440144
164,14,"{""target"":""pleasant""}",3.61391139113911,0.655215521552155
164,15,"{""target"":""pleasant""}",4.62921292129213,0.655215521552155
164,16,"{""target"":""pleasant""}",4.62921292129213,7.21907190719072
164,17,"{""target"":""pleasant""}",4.70922092209221,7.21907190719072
164,18,"{""target"":""pleasant""}",4.70922092209221,4.03155315531553
164,19,"{""target"":""pleasant""}",4.8980398039804,4.03155315531553
164,20,"{""target"":""pleasant""}",4.8980398039804,4.8980398039804
164,21,"{""target"":""pleasant""}",7.1990699069907,4.8980398039804
164,22,"{""target"":""pleasant""}",7.1990699069907,4.67081708170817
